X,Y,Unique Squirrel ID,Hectare,Shift,Date,Hectare Squirrel Number,Age,Primary Fur Color,Highlight Fur Color,Combination of Primary and Highlight Color,Color Notes,Location,Specific Location,Running,Chasing,Climbing,Eating,Foraging,Other Activities,Kuks,Quaas,Moans,Tail flags,Tail twitches,Approaches,Indifferent,Runs from
40.79417973203550000000,-73.95428280532560000000,37G-AM-1014-03,37G,AM,2018-10-14,3,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.76796907003990000000,-73.97927540372910000000,2C-AM-1010-08,02C,AM,2018-10-10,8,Adult,Gray,Above Ground,stay on side of trunk,false,false,true,false,false,,false,false,false,false,false,false,false,false
40.79124723802470000000,-73.96265279087860000000,31B-AM-1017-03,31B,AM,2018-10-17,3,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,true,false
40.77421315879830000000,-73.97022281317110000000,12F-PM-1007-12,12F,PM,2018-10-07,12,Adult,Gray,Above Ground,,false,false,false,false,true,going down tree,false,false,false,false,false,false,true,false
40.78204749091920000000,-73.96910590700000000000,20B-PM-1013-08,20B,PM,2018-10-13,8,Adult,Gray,Ground Plane,,true,false,false,false,false,being chased by dog,false,false,false,false,false,false,false,true
40.77037129313000000000,-73.97199415774060000000,7G-AM-1010-04,07G,AM,2018-10-10,4,Adult,Gray,Ground Plane,,true,false,false,false,true,,false,false,false,false,false,false,false,false
40.79212235565350000000,-73.95310133596250000000,36I-PM-1007-04,36I,PM,2018-10-07,4,Adult,Gray,Ground Plane,,false,true,false,false,true,,false,false,false,false,false,false,false,false
40.77543102396490000000,-73.97572161243490000000,11A-PM-1013-05,11A,PM,2018-10-13,5,Adult,Cinnamon,Ground Plane,,true,false,false,false,true,digging,false,false,false,false,true,false,false,false
40.78880227097210000000,-73.96641208260150000000,27A-AM-1008-01,27A,AM,2018-10-08,1,Adult,Gray,Above Ground,,false,true,false,false,false,,false,false,false,false,false,false,false,true
40.79071588787290000000,-73.95806099213100000000,32F-AM-1012-06,32F,AM,2018-10-12,6,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,false
40.78419457505980000000,-73.95941205737190000000,26I-PM-1010-05,26I,PM,2018-10-10,5,Adult,Gray,Above Ground,tree,false,false,true,false,true,,false,false,false,false,false,false,true,false
40.78235528710440000000,-73.96657054561970000000,21D-PM-1008-05,21D,PM,2018-10-08,5,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,false
40.76824777382440000000,-73.97963837152060000000,2B-AM-1010-07,02B,AM,2018-10-10,7,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77051987220280000000,-73.96972779982570000000,8H-AM-1017-01,08H,AM,2018-10-17,1,Adult,Gray,Ground Plane,,false,true,false,true,true,,false,false,false,false,false,false,true,false
40.79387242785750000000,-73.95802471186900000000,36D-PM-1007-01,36D,PM,2018-10-07,1,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,true,false
40.79750858728970000000,-73.95141113290590000000,42G-AM-1018-01,42G,AM,2018-10-18,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,true,false,true
40.76742189547290000000,-73.97608017423370000000,3E-AM-1006-04,03E,AM,2018-10-06,4,Juvenile,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,true
40.77413520806600000000,-73.97702350900230000000,9A-AM-1013-02,09A,AM,2018-10-13,2,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.79581874558150000000,-73.95618876244710000000,38E-AM-1010-04,38E,AM,2018-10-10,4,Adult,Gray,Ground Plane,,true,false,true,false,false,,false,false,false,true,false,false,false,true
40.77308537328760000000,-73.96765140566780000000,11H-AM-1010-01,11H,AM,2018-10-10,1,Adult,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,true,false,false
40.77317539153610000000,-73.96810931000080000000,11H-PM-1013-01,11H,PM,2018-10-13,1,Adult,Gray,Ground Plane,,false,false,false,false,false,nut in mouth,false,false,false,false,false,false,true,false
40.79051985023070000000,-73.96372797118530000000,30B-AM-1007-09,30B,AM,2018-10-07,9,Adult,Gray,Above Ground,,false,false,true,false,false,jumping b/w trees,false,false,false,false,false,false,false,false
40.79924589802660000000,-73.95712336402320000000,41B-PM-1014-04,41B,PM,2018-10-14,4,Adult,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,false
40.77167637992990000000,-73.96989590718260000000,9H-AM-1006-05,09H,AM,2018-10-06,5,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,true,false
40.77266852848310000000,-73.97080024614150000000,10F-PM-1019-10,10F,PM,2018-10-19,10,Adult,Gray,Ground Plane,Arbor path & hill w/ bushes,true,false,false,true,true,,false,false,false,false,true,false,true,false
40.78980629782400000000,-73.95789248826130000000,32G-AM-1010-02,32G,AM,2018-10-10,2,Adult,Gray,Above Ground,,false,false,true,true,false,,false,false,false,false,true,false,false,true
40.79381163607670000000,-73.95916955458750000000,35D-PM-1013-08,35D,PM,2018-10-13,8,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76888395764870000000,-73.97631164258850000000,4D-PM-1008-03,04D,PM,2018-10-08,3,Adult,Cinnamon,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,false,true
40.78347064405350000000,-73.95960069386770000000,25I-PM-1007-07,25I,PM,2018-10-07,7,Adult,Gray,Above Ground,playing very high in tree w/ #8,false,false,false,false,false,,false,false,false,false,false,false,false,false
40.79611086403190000000,-73.96098856868340000000,37A-PM-1013-01,37A,PM,2018-10-13,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,false
40.77843707193710000000,-73.96704295859900000000,17F-AM-1007-05,17F,AM,2018-10-07,5,Juvenile,Cinnamon,Ground Plane,,true,false,false,true,false,,false,false,false,true,false,false,true,false
40.77372467795870000000,-73.97386112577160000000,10D-AM-1008-01,10D,AM,2018-10-08,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,true,false,false,false,true,false,false,true
40.79177232287490000000,-73.96220300857940000000,32B-AM-1017-01,32B,AM,2018-10-17,1,Adult,Gray,Above Ground,ran up a tree,true,false,false,false,true,,false,false,false,false,false,false,false,true
40.77189080267580000000,-73.97859484138830000000,6A-PM-1012-01,06A,PM,2018-10-12,1,Adult,Cinnamon,Ground Plane,,false,false,true,false,true,,false,false,false,false,false,false,false,false
40.77658587633130000000,-73.97185971567730000000,13C-PM-1019-04,13C,PM,2018-10-19,4,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.79261886055090000000,-73.96162045695480000000,33B-PM-1010-01,33B,PM,2018-10-10,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76639065733320000000,-73.97720537869650000000,1E-PM-1007-02,01E,PM,2018-10-07,2,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,false
40.78392167393570000000,-73.96661951189630000000,22C-PM-1006-10,22C,PM,2018-10-06,10,Adult,Gray,Above Ground,,false,false,true,false,false,,true,false,false,false,false,false,false,false
40.78585316190220000000,-73.96847582450910000000,24A-PM-1007-02,24A,PM,2018-10-07,2,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,true,false
40.77131960342650000000,-73.97063234587690000000,9G-PM-1007-03,09G,PM,2018-10-07,3,Adult,Cinnamon,Ground Plane,,true,false,true,false,false,,false,false,false,false,false,false,true,false
40.77104099827010000000,-73.96994511963960000000,9H-PM-1018-02,09H,PM,2018-10-18,2,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76901478739860000000,-73.97614477914840000000,4D-PM-1008-02,04D,PM,2018-10-08,2,Adult,Cinnamon,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,true,false
40.77658997247560000000,-73.97008790966440000000,14E-PM-1017-05,14E,PM,2018-10-17,5,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,false,true
40.77630953937150000000,-73.97179203223060000000,13D-AM-1014-10,13D,AM,2018-10-14,10,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,true,false,false
40.79617018747690000000,-73.95339239179730000000,40G-AM-1007-01,40G,AM,2018-10-07,1,Adult,Gray,Above Ground,large tree,false,false,true,true,false,,false,false,false,false,false,false,true,false
40.77380538624890000000,-73.97730967185740000000,8A-AM-1013-06,08A,AM,2018-10-13,6,Juvenile,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.77127093660930000000,-73.97388173881580000000,7E-AM-1006-01,07E,AM,2018-10-06,1,Adult,Gray,Ground Plane,under a tree,false,false,false,true,false,,false,false,false,false,false,false,false,false
40.79311126745830000000,-73.95328383384160000000,37H-AM-1018-01,37H,AM,2018-10-18,1,Adult,Gray,Ground Plane,Right behind fence of the conservatory,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.78068963684690000000,-73.96540938440490000000,20F-PM-1007-09,20F,PM,2018-10-07,9,Adult,Cinnamon,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,true,false,false
40.76514441884320000000,-73.97365437905820000000,1H-AM-1012-02,01H,AM,2018-10-12,2,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,false
40.78990017000410000000,-73.95681438712340000000,32G-AM-1010-01,32G,AM,2018-10-10,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77021066073290000000,-73.97015962687360000000,8H-PM-1014-09,08H,PM,2018-10-14,9,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.78981403635340000000,-73.96374158931820000000,29B-AM-1007-01,29B,AM,2018-10-07,1,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,false
40.78029717297840000000,-73.97179185488300000000,17B-PM-1012-01,17B,PM,2018-10-12,1,Adult,Gray,Above Ground,climbed a fence,true,false,false,false,true,,false,false,false,false,false,false,false,true
40.77570607310260000000,-73.96997636677690000000,13E-PM-1008-11,13E,PM,2018-10-08,11,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,true,false
40.79251629262730000000,-73.95479592699550000000,36H-PM-1008-01,36H,PM,2018-10-08,1,Adult,Gray,Above Ground,,true,false,true,false,true,,true,true,false,false,false,false,true,false
40.77967048989790000000,-73.96584435488220000000,19F-AM-1007-03,19F,AM,2018-10-07,3,Juvenile,Cinnamon,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,false,false
40.79561507441020000000,-73.96065706156100000000,36A-PM-1013-08,36A,PM,2018-10-13,8,,Gray,Ground Plane,"""FIELD""",true,false,false,false,false,running from #7,false,false,false,false,false,false,false,true
40.79547721705490000000,-73.95811737308570000000,37D-PM-1014-08,37D,PM,2018-10-14,8,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,true
40.79088311105610000000,-73.95865277218220000000,32F-PM-1008-08,32F,PM,2018-10-08,8,Adult,Gray,Ground Plane,,true,true,false,false,true,,false,false,false,false,false,false,true,false
40.79128216971500000000,-73.96138622513320000000,32C-AM-1014-03,32C,AM,2018-10-14,3,Adult,Gray,Above Ground,,false,true,true,false,false,,false,false,false,false,false,false,false,false
40.77606465541090000000,-73.97461330580770000000,11B-PM-1014-04,11B,PM,2018-10-14,4,,Gray,Ground Plane,,false,false,false,false,true,jumping,false,false,false,false,false,false,false,false
40.78149444283270000000,-73.96239227739320000000,22H-PM-1007-04,22H,PM,2018-10-07,4,Adult,Cinnamon,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,false
40.76602553932050000000,-73.97314571029030000000,2H-AM-1006-03,02H,AM,2018-10-06,3,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,true,false
40.76955849335380000000,-73.97154668503240000000,6H-PM-1020-03,06H,PM,2018-10-20,3,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,false,true
40.79424270797330000000,-73.96210667188510000000,34A-AM-1012-03,34A,AM,2018-10-12,3,Adult,Gray,Ground Plane,,true,false,false,true,true,,false,false,false,false,false,false,false,true
40.79061809694720000000,-73.96310454998110000000,30B-PM-1019-04,30B,PM,2018-10-19,4,Adult,Gray,Ground Plane,,true,false,true,true,true,,false,false,false,false,false,false,false,true
40.78202009274650000000,-73.97083010709240000000,19A-PM-1013-01,19A,PM,2018-10-13,1,Adult,Gray,Ground Plane,,false,false,false,false,true,planting acorns,false,false,false,false,false,false,true,false
40.79165666831580000000,-73.95831758180200000000,33E-AM-1014-12,33E,AM,2018-10-14,12,Adult,Gray,Above Ground,,false,false,false,false,false,sleeping,false,false,false,false,false,false,false,false
40.77107655007990000000,-73.96839940647310000000,9I-AM-1014-06,09I,AM,2018-10-14,6,Adult,Cinnamon,Ground Plane,,false,false,true,false,true,,false,false,false,false,false,false,true,false
40.77093338337830000000,-73.96897818438730000000,9I-PM-1010-04,09I,PM,2018-10-10,4,Adult,Cinnamon,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,true
40.77287506856990000000,-73.97735293684990000000,7B-AM-1008-12,07B,AM,2018-10-08,12,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,true,false
40.77140364877470000000,-73.97035767623000000000,9H-PM-1018-09,09H,PM,2018-10-18,9,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,false,false
40.76689933981930000000,-73.97839259114900000000,1D-PM-1007-04,01D,PM,2018-10-07,4,Adult,Cinnamon,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77291751434290000000,-73.97045910916770000000,10G-AM-1006-02,10G,AM,2018-10-06,2,Adult,Gray,Ground Plane,,true,false,false,false,true,,false,false,false,false,false,false,false,true
40.77604131822760000000,-73.97059770598620000000,13E-AM-1017-09,13E,AM,2018-10-17,9,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,false
40.76711622110320000000,-73.97537445393070000000,2F-PM-1014-12,02F,PM,2018-10-14,12,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.79888587711140000000,-73.95686908603100000000,41C-AM-1017-05,41C,AM,2018-10-17,5,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76759125881730000000,-73.97403811940880000000,4G-PM-1007-01,04G,PM,2018-10-07,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76607044664200000000,-73.97646018828540000000,1F-AM-1010-05,01F,AM,2018-10-10,5,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,true,false
40.77647266889080000000,-73.96766927725180000000,15G-AM-1008-03,15G,AM,2018-10-08,3,Adult,Gray,Ground Plane,,false,true,false,false,false,,true,false,false,false,false,false,false,false
40.79595864757440000000,-73.96123494215470000000,36A-PM-1013-09,36A,PM,2018-10-13,9,,Gray,Ground Plane,THICK UNDERGROWTH,true,false,false,false,false,,false,false,false,false,true,false,false,true
40.77735543115860000000,-73.97098177963690000000,14D-PM-1019-07,14D,PM,2018-10-19,7,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,false,true
40.77661580012020000000,-73.96731601653570000000,15G-PM-1019-12,15G,PM,2018-10-19,12,Adult,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,false
40.77777661068070000000,-73.96764245997150000000,16F-AM-1008-01,16F,AM,2018-10-08,1,Adult,Cinnamon,Ground Plane,near fence,false,false,false,false,true,,false,false,false,false,true,true,false,false
40.79084795279230000000,-73.96415520708030000000,30B-AM-1007-05,30B,AM,2018-10-07,5,Adult,Gray,Above Ground,,true,false,false,false,false,,false,false,false,false,false,false,false,false
